2020,0.0923935,0.115627,0.0993393,0.0936013,0.0900274,0.0992282,0.0959073,0.0990413,0.119058,0.096113
2021,0.0951851,0.121401,0.103284,0.108772,0.0911166,0.0941352,0.0970431,0.0979548,0.0937244,0.0973226
2022,0.101137,0.0955708,0.0966077,0.105035,0.0992582,0.0979962,0.0972409,0.108849,0.0974522,0.100975
2023,0.0997437,0.118938,0.108046,0.0981625,0.0876363,0.0980297,0.0998598,0.0977169,0.0941348,0.0972593
2024,0.100892,0.0977657,0.106832,0.0933993,0.0988044,0.0991226,0.103101,0.101328,0.0976631,0.100657
2025,0.108027,0.103427,0.0961309,0.0998201,0.0946189,0.0936483,0.102992,0.103739,0.0974541,0.100334
2026,0.10497,0.0992492,0.0965301,0.100886,0.0994066,0.1026,0.100117,0.0967633,0.0983418,0.101335
2027,0.0961349,0.0933178,0.101072,0.0885755,0.0934615,0.0939526,0.102101,0.118395,0.117063,0.095704
2028,0.0939162,0.0923136,0.108409,0.103043,0.0913343,0.0978789,0.125036,0.0964284,0.0933839,0.0974821
2029,0.10365,0.0940889,0.097709,0.0977372,0.0982358,0.10829,0.102794,0.0956331,0.101571,0.10029
2030,0.0945169,0.0918832,0.112731,0.0974344,0.0985217,0.0988599,0.114381,0.0970564,0.0969903,0.0966168
2031,0.0956267,0.0988152,0.111036,0.0993303,0.0915652,0.102829,0.102218,0.105526,0.0903181,0.10203
2032,0.0957876,0.0963498,0.109464,0.0931346,0.0998374,0.100595,0.102146,0.101593,0.0984472,0.102184
2033,0.101445,0.0996954,0.0978911,0.0994073,0.100816,0.0992845,0.100787,0.0990885,0.103299,0.0983502
2034,0.100729,0.101763,0.0955947,0.0997686,0.102938,0.105714,0.0924074,0.0958012,0.105453,0.100177
2035,0.0929119,0.0949501,0.103195,0.117225,0.0983438,0.0971575,0.116616,0.0934302,0.0891005,0.0966097
2036,0.0977082,0.0951925,0.109465,0.0966207,0.0951102,0.0983339,0.093265,0.122031,0.0937878,0.0975164
2037,0.107619,0.0947227,0.0995338,0.0970295,0.106956,0.0933843,0.102907,0.100833,0.0967619,0.100175
2038,0.100083,0.100921,0.103024,0.100808,0.101965,0.1007,0.0960581,0.100487,0.0960802,0.0996357
2039,0.103172,0.0974813,0.0957182,0.105026,0.105343,0.0981429,0.0951509,0.101951,0.0994579,0.0986909
2040,0.117562,0.091463,0.0923197,0.0883555,0.107002,0.0902403,0.117088,0.0919677,0.110956,0.0930783
2041,0.0972428,0.097816,0.101198,0.0984303,0.105937,0.100047,0.0996596,0.09608,0.10431,0.0992725
2042,0.105207,0.0974439,0.101937,0.0957301,0.103189,0.101848,0.0966526,0.0998367,0.0974064,0.100544
2043,0.109079,0.0958737,0.0969285,0.0924405,0.103557,0.0945148,0.0995069,0.104882,0.102119,0.101263
2044,0.111911,0.0938446,0.0898518,0.115241,0.0940239,0.0914365,0.106962,0.111659,0.0926081,0.0922854
2045,0.103821,0.0917636,0.101051,0.0972995,0.102604,0.101521,0.0989752,0.105408,0.0968704,0.100416
2046,0.0966312,0.103502,0.0995973,0.106975,0.0906923,0.10401,0.100936,0.0998487,0.0974454,0.100402
2047,0.0994003,0.104512,0.10211,0.0983784,0.108353,0.0958521,0.0934272,0.0982312,0.0984683,0.101348
2048,0.100963,0.0977215,0.10188,0.0999421,0.0988244,0.105853,0.0992056,0.0972656,0.0975334,0.100633
2049,0.0938402,0.0987699,0.106921,0.0969732,0.102173,0.102725,0.0999955,0.0968688,0.101291,0.100116
2050,0.0929638,0.112943,0.101442,0.091381,0.0883459,0.101351,0.0961171,0.101233,0.116524,0.0979038
2051,0.0936918,0.0885616,0.110845,0.100368,0.103373,0.100186,0.117193,0.0939739,0.0933973,0.0974812
2052,0.114688,0.0890567,0.0965525,0.101169,0.0997024,0.115889,0.0939648,0.100802,0.090126,0.0975164
2053,0.0987896,0.0940539,0.102214,0.100544,0.0912964,0.103926,0.105731,0.104539,0.0974891,0.101167
2054,0.093604,0.0891856,0.107979,0.100998,0.105938,0.104335,0.0994631,0.102678,0.0957011,0.0994511
2055,0.10139,0.106956,0.0937708,0.100435,0.0911633,0.0956503,0.0996365,0.104516,0.106235,0.100811
2056,0.101892,0.0999877,0.107878,0.102521,0.100893,0.0959654,0.101456,0.102169,0.0875833,0.0989785
2057,0.0959612,0.097222,0.102546,0.105555,0.105929,0.102733,0.0956601,0.0985734,0.0963384,0.0992589
2058,0.107457,0.0984798,0.0958063,0.106264,0.0983125,0.0993876,0.102451,0.0992101,0.0928045,0.099884
2059,0.0968774,0.0938539,0.10065,0.106419,0.102392,0.0967748,0.102951,0.103522,0.0964579,0.0999927
2060,0.10019,0.100745,0.0967937,0.100707,0.0876102,0.102368,0.103816,0.104784,0.101967,0.101221
2061,0.0990378,0.100007,0.099991,0.101548,0.100465,0.0991028,0.100293,0.0990288,0.0984697,0.102202
2062,0.094255,0.0943772,0.0981948,0.115581,0.119204,0.0984197,0.0933316,0.0956838,0.0956085,0.0952048
2063,0.100627,0.0987439,0.095962,0.0993746,0.102834,0.103698,0.0963945,0.0971646,0.105352,0.100139
2064,0.0934589,0.0986911,0.109583,0.0982769,0.119224,0.104283,0.0892524,0.092288,0.0973374,0.0969427
2065,0.103561,0.0975305,0.101378,0.106814,0.102578,0.0996505,0.0991742,0.0996826,0.0889847,0.100398
2066,0.10088,0.0982653,0.0990228,0.099773,0.102928,0.105717,0.0925847,0.0995577,0.101061,0.100232
2067,0.0955282,0.104916,0.0997878,0.101061,0.0954767,0.0984842,0.097947,0.102761,0.102617,0.10167
2068,0.0962082,0.0947333,0.114909,0.0961467,0.0911504,0.125507,0.0952392,0.0977449,0.0895931,0.0973045
2069,0.0982023,0.101481,0.10152,0.103932,0.102578,0.105431,0.0966226,0.0933439,0.0966317,0.100181
2070,0.0984884,0.0906862,0.112459,0.0968624,0.117435,0.0946734,0.101951,0.0983347,0.0922891,0.0957351
2071,0.0998174,0.0988764,0.103059,0.0977943,0.0945749,0.106421,0.0989344,0.101588,0.0978242,0.100853
2072,0.0997171,0.0917598,0.102276,0.104104,0.107241,0.104111,0.103164,0.0935667,0.0933556,0.100429
2073,0.0966571,0.102122,0.101355,0.101146,0.106714,0.0970948,0.104443,0.0894658,0.101211,0.0999001
2074,0.0935143,0.0987495,0.101248,0.102776,0.0991579,0.104545,0.100976,0.0964335,0.101682,0.10096
2075,0.0960336,0.0961341,0.102965,0.0984589,0.094662,0.109104,0.103432,0.0964374,0.101628,0.100964
2076,0.105361,0.0992947,0.100345,0.09768,0.103417,0.0978514,0.0966767,0.101414,0.0971485,0.100762
2077,0.096357,0.101452,0.109351,0.0951744,0.090268,0.108155,0.100464,0.101072,0.0966922,0.100389
2078,0.101866,0.0862596,0.111861,0.0938047,0.0889152,0.0994807,0.124759,0.101736,0.0914926,0.0986817
2079,0.0997531,0.0986195,0.103584,0.0897026,0.0985654,0.102157,0.0989192,0.101678,0.106019,0.100872
2080,0.0948298,0.112703,0.0954441,0.0984339,0.103273,0.101739,0.0894213,0.0924879,0.115369,0.0968535
2081,0.0975331,0.0974198,0.0947664,0.105823,0.102031,0.104575,0.0956352,0.0987355,0.104495,0.0992868
2082,0.0961353,0.101857,0.101095,0.103297,0.097592,0.100665,0.102549,0.0963022,0.100907,0.0996095
2083,0.0942757,0.0916838,0.0966191,0.114964,0.120674,0.100966,0.0883611,0.0993345,0.0967844,0.0962941
2084,0.0951158,0.0958438,0.126546,0.0878701,0.0926183,0.0894205,0.109677,0.11442,0.0913774,0.095143
2085,0.0985529,0.0970462,0.0969041,0.0995463,0.0941778,0.0969136,0.0947,0.117766,0.108139,0.0961946
2086,0.0982063,0.0954932,0.102839,0.0992,0.0914238,0.107061,0.100518,0.105118,0.0982229,0.101669
2087,0.106819,0.0979423,0.103706,0.101185,0.0897232,0.102844,0.106501,0.102651,0.0885376,0.0995158
2088,0.0925719,0.118112,0.111356,0.0993581,0.0977565,0.0929955,0.0957196,0.0990551,0.0963268,0.0961836
2089,0.0930677,0.098515,0.11304,0.093427,0.0942681,0.0949648,0.0948073,0.122716,0.097203,0.0969346
2090,0.100662,0.101506,0.102404,0.0995288,0.102685,0.0985406,0.0942066,0.103528,0.0966466,0.100131
2091,0.0954999,0.100619,0.1028,0.0984495,0.10125,0.100155,0.0976495,0.100031,0.104255,0.0992024
2092,0.0905974,0.0998107,0.101737,0.119217,0.117277,0.0924883,0.100318,0.0897357,0.090966,0.0978051
2093,0.10121,0.106666,0.0988073,0.107198,0.0989787,0.100196,0.0930723,0.100055,0.0932212,0.100699
2094,0.0994873,0.105204,0.0991255,0.105783,0.0936536,0.0986605,0.0954558,0.107062,0.0960494,0.0995172
2095,0.0980814,0.0937958,0.102063,0.106336,0.106721,0.0966802,0.0999455,0.103241,0.0928729,0.100024
2096,0.0980242,0.100863,0.102486,0.100607,0.101303,0.106623,0.0933476,0.0982061,0.0995036,0.0988054
2097,0.101406,0.0970989,0.0988119,0.101249,0.0999147,0.105672,0.10083,0.0949819,0.0983502,0.101771
2098,0.0961083,0.0941516,0.102476,0.111664,0.120155,0.0904958,0.0977557,0.0988076,0.0921366,0.0958832
2099,0.0965558,0.10609,0.103042,0.106686,0.102351,0.101077,0.0985582,0.0920131,0.0932875,0.100258
2100,0.101564,0.0959056,0.0969537,0.103341,0.0910898,0.109631,0.0975679,0.104951,0.0977117,0.101295
2101,0.101253,0.0957633,0.0993909,0.106846,0.0986072,0.0970968,0.107607,0.0997151,0.0933272,0.100319
2102,0.119495,0.119003,0.102481,0.0918141,0.0872291,0.0972792,0.0948965,0.1012,0.0893688,0.0967682
2103,0.0895451,0.11893,0.112248,0.0959288,0.0943614,0.0990728,0.0950271,0.0960021,0.101422,0.0969561
2104,0.0997473,0.0944192,0.100725,0.0965529,0.0972137,0.104068,0.097472,0.106552,0.104053,0.0989942
2105,0.108027,0.0972987,0.0977819,0.102166,0.0946149,0.0998736,0.0988282,0.108089,0.092749,0.10045
2106,0.0939378,0.10374,0.105249,0.100879,0.0911467,0.0985348,0.106044,0.100949,0.0979003,0.101467
2107,0.101144,0.100964,0.107722,0.099892,0.104666,0.101464,0.096405,0.0974272,0.0913234,0.0983485
2108,0.0964506,0.0961092,0.10599,0.0976887,0.104919,0.096788,0.0982722,0.105802,0.098999,0.0985223
2109,0.1002,0.105591,0.105985,0.0926754,0.0975538,0.100835,0.0959495,0.100642,0.10041,0.0998583
2110,0.104041,0.0984547,0.107321,0.0975368,0.0988858,0.0977947,0.103473,0.101391,0.0897705,0.100759
2111,0.107878,0.0918471,0.108183,0.0959306,0.116343,0.0973249,0.0875281,0.110972,0.0897721,0.0929935
2112,0.121458,0.0946583,0.0920042,0.0969304,0.102216,0.100976,0.0944404,0.104302,0.0969576,0.095922
2113,0.103358,0.0954889,0.104108,0.0959202,0.100438,0.103784,0.0971119,0.102001,0.0948727,0.102631
2114,0.100285,0.100882,0.0999804,0.105349,0.099148,0.102515,0.0959549,0.100694,0.0938299,0.101349
2115,0.10074,0.105086,0.10301,0.0995655,0.0954465,0.105605,0.100032,0.0936179,0.094819,0.101983
2116,0.0970595,0.100309,0.104347,0.102855,0.101172,0.0977295,0.0990597,0.102528,0.0953879,0.0992384
2117,0.0951152,0.0922732,0.114529,0.0923467,0.098938,0.095448,0.0927725,0.126398,0.0935204,0.0973741
2118,0.0903825,0.101581,0.0930001,0.0936439,0.0981721,0.0893264,0.092479,0.116603,0.132952,0.092388
2119,0.104935,0.0909164,0.110269,0.0953995,0.12563,0.101142,0.0920646,0.0932315,0.0872485,0.0982156
2120,0.0958725,0.0990261,0.101293,0.0987907,0.0973164,0.10301,0.100003,0.100369,0.104675,0.0996035
2121,0.103189,0.0950296,0.100673,0.0992298,0.106578,0.100928,0.0983574,0.0991567,0.096872,0.0998112
2122,0.0978764,0.103437,0.101489,0.0996356,0.0960014,0.105587,0.0940001,0.101114,0.102756,0.0979321
2123,0.0946654,0.0934273,0.103087,0.105961,0.101704,0.10305,0.10662,0.0950381,0.0965206,0.0996616
2124,0.100739,0.0994326,0.100091,0.0975509,0.0946505,0.106149,0.105204,0.0935905,0.101974,0.100627
2125,0.101986,0.0986104,0.0964709,0.108117,0.103739,0.101007,0.0976706,0.0970314,0.094218,0.101354
2126,0.103882,0.103575,0.0987486,0.0997759,0.0984847,0.108626,0.0951944,0.0936569,0.0976347,0.100452
2127,0.102866,0.0913286,0.0998751,0.0958091,0.10304,0.1017,0.101302,0.101734,0.101475,0.100783
2128,0.10305,0.101245,0.0999702,0.100986,0.101926,0.101037,0.102368,0.0928169,0.0967547,0.0998195
2129,0.0999619,0.100576,0.108521,0.094367,0.101484,0.100349,0.102029,0.0962135,0.096434,0.0995232
2130,0.0969916,0.106586,0.104746,0.0998982,0.0946402,0.101486,0.1036,0.0936096,0.0976979,0.100603
2131,0.0925826,0.102206,0.101008,0.1064,0.0937659,0.103464,0.104468,0.0955422,0.100615,0.0999892
2132,0.100034,0.0987528,0.09708,0.107248,0.0949716,0.104497,0.0995397,0.100122,0.097242,0.100623
2133,0.100075,0.0949179,0.1104,0.0980624,0.124599,0.093951,0.0995195,0.0901273,0.0902596,0.097306
2134,0.0992255,0.0954423,0.0899476,0.116989,0.0982147,0.095463,0.111592,0.0965975,0.100887,0.0960221
2135,0.104893,0.100579,0.104481,0.0969486,0.0956661,0.105443,0.100347,0.0983474,0.0948453,0.0978919
2136,0.0986331,0.101127,0.100244,0.104485,0.100473,0.101794,0.0984254,0.0975375,0.0989135,0.0982752
2137,0.100846,0.0953859,0.0985619,0.0994134,0.102547,0.108263,0.100212,0.0931625,0.101474,0.10015
2138,0.100004,0.0982945,0.100645,0.0990815,0.0937511,0.0983894,0.102185,0.107339,0.100364,0.0998303
2139,0.0980596,0.101579,0.103465,0.101291,0.0980434,0.102815,0.100538,0.0969337,0.09706,0.100008
2140,0.116946,0.0959773,0.0966822,0.0948329,0.0992271,0.123116,0.0919307,0.0892384,0.094362,0.0972511
2141,0.094193,0.0995045,0.104165,0.0966456,0.0953923,0.105318,0.101764,0.0986905,0.102483,0.101734
2142,0.0982608,0.103516,0.103585,0.105945,0.0998789,0.0974568,0.106785,0.0914315,0.0909529,0.102134
2143,0.0963108,0.0978076,0.103365,0.103656,0.0977583,0.0983146,0.106892,0.098959,0.0968857,0.0998327
2144,0.102812,0.0997914,0.102921,0.104777,0.100431,0.10222,0.0944357,0.101918,0.0877843,0.102686
2145,0.105007,0.0987124,0.0963901,0.0967447,0.100023,0.102773,0.0957601,0.100917,0.10241,0.1015
2146,0.101467,0.102719,0.0982027,0.0924955,0.0950705,0.115715,0.0896401,0.0963305,0.111132,0.0971998
2147,0.121429,0.0944197,0.0979948,0.0975029,0.0936912,0.0952994,0.119329,0.0951196,0.0885571,0.096132
2148,0.0976234,0.104638,0.107596,0.0983072,0.0967684,0.104159,0.0971737,0.0981915,0.0959729,0.0990672
2149,0.103736,0.0992763,0.0961737,0.104163,0.107286,0.0997795,0.0988194,0.0935858,0.0970283,0.100379
2150,0.095666,0.0947042,0.103532,0.0961824,0.0933517,0.104699,0.103711,0.104128,0.10437,0.0993537
2151,0.0962692,0.0874178,0.107684,0.10775,0.0915954,0.0962898,0.137967,0.0900238,0.0904234,0.0935302
2152,0.102274,0.103429,0.100001,0.0987805,0.0919378,0.0962788,0.10452,0.102779,0.0983467,0.10175
2153,0.0944121,0.0981267,0.0954957,0.0959332,0.111461,0.0937782,0.0971525,0.0973836,0.119958,0.0967975
2154,0.0934588,0.0922348,0.0984794,0.11293,0.121499,0.0978329,0.0928969,0.095998,0.0978513,0.0967804
2155,0.0990975,0.107529,0.103928,0.100815,0.0992237,0.0981822,0.0933127,0.102355,0.0939171,0.101533
2156,0.10123,0.10709,0.101426,0.102374,0.0951099,0.102435,0.0971351,0.0979365,0.094076,0.101152
2157,0.0940802,0.101946,0.100196,0.120438,0.0906858,0.097188,0.113715,0.0956967,0.0891916,0.0966298
2158,0.101137,0.0914978,0.104407,0.0961813,0.0947628,0.0939818,0.101077,0.121797,0.0973407,0.0971169
2159,0.0949246,0.100314,0.107079,0.0984745,0.0928598,0.092122,0.0990472,0.119409,0.0996946,0.095359
2160,0.103914,0.0964776,0.104376,0.097899,0.0969405,0.0996863,0.106113,0.0996386,0.0917495,0.102924
2161,0.101702,0.0986873,0.102759,0.0966151,0.0912522,0.105371,0.101601,0.102309,0.097895,0.10159
2162,0.105631,0.104075,0.100941,0.0994951,0.100423,0.103686,0.0930445,0.099127,0.0948878,0.0984397
2163,0.0906509,0.0984694,0.111601,0.0940888,0.0942335,0.0933863,0.0926885,0.125837,0.10134,0.0968065
2164,0.101248,0.0956464,0.0949433,0.105755,0.104689,0.105769,0.100499,0.0912578,0.0988179,0.10171
2165,0.0923693,0.11288,0.0931117,0.133935,0.103244,0.0984621,0.0923946,0.0893088,0.090849,0.0937433
2166,0.101783,0.103049,0.0988059,0.101058,0.0992242,0.0961199,0.0955928,0.105083,0.0979631,0.101484
2167,0.10283,0.101045,0.100753,0.0965228,0.102181,0.104951,0.102085,0.0891452,0.100853,0.0995889
2168,0.0961554,0.101277,0.100855,0.0992861,0.0977524,0.102518,0.098307,0.0991479,0.104953,0.0997956
2169,0.0944446,0.102337,0.102741,0.0970108,0.102302,0.0986278,0.100156,0.0969675,0.105291,0.100172
2170,0.101934,0.100743,0.105075,0.0979024,0.0968654,0.102261,0.101019,0.0993113,0.0956231,0.0988025
2171,0.104761,0.101456,0.101781,0.101389,0.102827,0.0973094,0.100449,0.0969747,0.0926466,0.100245
2172,0.0938482,0.098881,0.104894,0.0937719,0.0950683,0.095686,0.108383,0.101985,0.106316,0.101093
2173,0.101969,0.0950301,0.102137,0.0962508,0.091438,0.10946,0.105873,0.0980763,0.0982552,0.101242
2174,0.0971892,0.0904652,0.0976079,0.0941918,0.0946477,0.0960776,0.114229,0.103975,0.114842,0.0968159
2175,0.100635,0.0985494,0.100575,0.101832,0.10234,0.100852,0.10249,0.095568,0.0970608,0.100029
2176,0.0958778,0.0959422,0.105356,0.100184,0.0984999,0.0976999,0.108044,0.100087,0.0971694,0.100847
2177,0.107644,0.0946343,0.0966665,0.0928119,0.0980053,0.101171,0.107211,0.0968593,0.105169,0.0999354
2178,0.0906072,0.11735,0.113849,0.0987273,0.0972811,0.10275,0.0975937,0.0887214,0.096478,0.0959004
2179,0.0988468,0.0937307,0.106218,0.0974638,0.0934912,0.107914,0.102313,0.103156,0.0962452,0.100024
2180,0.0934666,0.100882,0.108478,0.0964535,0.0975513,0.0981066,0.104077,0.10049,0.100342,0.099733
2181,0.0922417,0.095035,0.100631,0.116474,0.0947552,0.104705,0.0957812,0.108734,0.0941281,0.0971576
2182,0.0948753,0.0983953,0.100128,0.113668,0.112079,0.0982199,0.0933709,0.0978476,0.0937859,0.0975093
2183,0.0946633,0.0950247,0.0987759,0.103407,0.0975253,0.100842,0.102498,0.103061,0.104737,0.0995398
2184,0.100418,0.0927266,0.103434,0.100701,0.0992249,0.100947,0.100274,0.106541,0.0939393,0.101451
2185,0.101214,0.0970549,0.100299,0.0987701,0.100151,0.103062,0.100469,0.0988736,0.0982806,0.101822
2186,0.119357,0.0898427,0.0961536,0.0928557,0.0976117,0.120584,0.093451,0.098241,0.0957114,0.095557
2187,0.105385,0.0990351,0.0999286,0.102323,0.0987256,0.0973791,0.0993442,0.103866,0.0934395,0.100453
2188,0.110592,0.0938185,0.114556,0.0882727,0.0946435,0.109965,0.111397,0.0921579,0.089494,0.0934503
2189,0.0956756,0.102371,0.0981451,0.102913,0.0910063,0.0923279,0.122266,0.0923167,0.106156,0.0969879
2190,0.0987146,0.0949206,0.111282,0.0965549,0.101822,0.0927352,0.118026,0.0961267,0.0926882,0.0961626
2191,0.101587,0.0978681,0.107241,0.0959021,0.0987298,0.10178,0.103907,0.0977914,0.093705,0.100987
2192,0.103117,0.0951993,0.101332,0.0951014,0.101956,0.10086,0.0983065,0.103109,0.101053,0.0997748
2193,0.0978667,0.107564,0.105243,0.101031,0.0952406,0.0959937,0.104061,0.0968873,0.094448,0.101544
2194,0.135473,0.0944689,0.0934405,0.0935197,0.101213,0.0949361,0.0905253,0.114944,0.0885982,0.092163
2195,0.092153,0.0885038,0.114324,0.098557,0.114303,0.104534,0.0956832,0.100184,0.0933896,0.0972109
2196,0.0927697,0.1162,0.12115,0.0974006,0.0917978,0.118631,0.0888063,0.089606,0.0874343,0.0946328
2197,0.095243,0.0989699,0.101924,0.104689,0.103662,0.0939081,0.101246,0.101876,0.0975486,0.100947
2198,0.0946619,0.121944,0.118058,0.0969214,0.0936823,0.0929278,0.102531,0.0928369,0.0891567,0.0962851
2199,0.100563,0.101791,0.103631,0.102174,0.0905066,0.101149,0.102709,0.103601,0.0932437,0.100306
2200,0.0988925,0.0942365,0.100249,0.113423,0.0948135,0.0955396,0.0974183,0.117762,0.0900508,0.0971635
2201,0.0928002,0.102264,0.108935,0.0994488,0.0978055,0.0945446,0.107129,0.0994006,0.0971141,0.100162
2202,0.106503,0.098298,0.0960944,0.104993,0.0929945,0.106687,0.0975033,0.10239,0.0918913,0.102749
2203,0.10793,0.0989614,0.0974093,0.0996123,0.0983369,0.0998824,0.103327,0.0970607,0.0972773,0.100256
2204,0.0972947,0.0944148,0.104243,0.0955889,0.10283,0.108662,0.0970147,0.097605,0.101429,0.100626
2205,0.0981578,0.103431,0.101606,0.103811,0.0915293,0.107238,0.096384,0.101232,0.0947784,0.101742
2206,0.106896,0.10063,0.103355,0.0945375,0.101501,0.100466,0.0982155,0.0986457,0.0959569,0.0994591
2207,0.0977882,0.0965997,0.100613,0.103121,0.0951901,0.0981182,0.108556,0.100544,0.0982795,0.101185
2208,0.100176,0.0947293,0.103355,0.0962004,0.101446,0.0938341,0.106424,0.104162,0.100045,0.0993534
2209,0.100728,0.104547,0.107541,0.0957062,0.096587,0.0933418,0.103185,0.103624,0.0952935,0.0989568
2210,0.103471,0.0979029,0.0954009,0.102082,0.10279,0.099598,0.0945045,0.103634,0.100727,0.10011
2211,0.102223,0.0951235,0.104238,0.0967733,0.103985,0.10711,0.0933983,0.100752,0.0944203,0.101606
2212,0.101614,0.102638,0.100803,0.101488,0.101768,0.100661,0.0956551,0.0988332,0.0967338,0.0997313
2213,0.0977061,0.0988657,0.104465,0.102811,0.0948914,0.106131,0.103666,0.0964253,0.0938254,0.100885
2214,0.0976234,0.0988052,0.0981522,0.102732,0.103493,0.0977111,0.0949115,0.104354,0.101627,0.10079
2215,0.102411,0.0977129,0.0987781,0.100879,0.101744,0.102821,0.0979702,0.0986028,0.0998803,0.0991603
2216,0.0983038,0.0964383,0.0932736,0.0968682,0.0956133,0.11569,0.0960317,0.0945365,0.11589,0.0976741
2217,0.0973956,0.100568,0.104473,0.0980244,0.0988101,0.106663,0.0967899,0.0978697,0.0980355,0.101135
2218,0.0999561,0.101124,0.102073,0.101064,0.0977875,0.0968377,0.0999123,0.104817,0.0962996,0.0999637
2219,0.100962,0.0981788,0.101227,0.101368,0.0981175,0.102874,0.103107,0.0968442,0.0971288,0.100043
2220,0.106113,0.100065,0.0935657,0.105046,0.0997159,0.102353,0.100043,0.0941714,0.098325,0.100979
2221,0.107509,0.105865,0.102397,0.0969269,0.0942091,0.101056,0.0942623,0.10488,0.0925342,0.100062
2222,0.101089,0.0914721,0.0970465,0.093663,0.121884,0.0937184,0.0966922,0.0972887,0.110432,0.0968488
2223,0.0979451,0.107853,0.102085,0.103811,0.095471,0.105602,0.0935953,0.0971672,0.0947014,0.101768
2224,0.0920355,0.0921138,0.114018,0.0984745,0.0945525,0.125305,0.095497,0.0962138,0.0933026,0.0971557
2225,0.0997606,0.100563,0.104459,0.0944901,0.101443,0.104693,0.0993435,0.0948776,0.100587,0.0994984
2226,0.104045,0.097825,0.0992888,0.0999163,0.0949251,0.104255,0.108008,0.0938254,0.0971737,0.100692
2227,0.101276,0.104204,0.0995677,0.100414,0.0948274,0.109317,0.0934192,0.0977569,0.0982168,0.101022
2228,0.0924289,0.101855,0.10848,0.101448,0.0974092,0.0963866,0.102351,0.103134,0.0962416,0.0998226
2229,0.111508,0.0921364,0.103738,0.0921502,0.0946447,0.0953276,0.097169,0.122088,0.0933814,0.0970261
2230,0.102224,0.100021,0.0986537,0.105405,0.104176,0.0922067,0.108791,0.093092,0.0942916,0.10133
2231,0.104888,0.0952088,0.0951724,0.108044,0.103906,0.0968517,0.100259,0.100805,0.0938394,0.101237
2232,0.0996912,0.094389,0.0976716,0.118062,0.107143,0.100055,0.0993149,0.0971571,0.0896406,0.096666
2233,0.0977614,0.0909652,0.0999146,0.0924188,0.122464,0.104836,0.0930631,0.0903709,0.110775,0.0974074
2234,0.09303,0.100964,0.109558,0.0979397,0.0963975,0.108368,0.0988375,0.0957805,0.0957694,0.102948
2235,0.104755,0.0944247,0.102087,0.0902914,0.095656,0.102613,0.104028,0.102387,0.102117,0.101453
2236,0.102451,0.100918,0.105507,0.0971597,0.0895455,0.119251,0.0939842,0.0985091,0.0960119,0.0958141
2237,0.0995441,0.0982542,0.102408,0.099745,0.107076,0.0972132,0.0983442,0.0996158,0.0973372,0.100339
2238,0.0943382,0.0982271,0.114182,0.0916448,0.0904433,0.0987079,0.0924525,0.125367,0.0967996,0.0966108
2239,0.095772,0.111917,0.0930659,0.0952949,0.0999929,0.0987359,0.0935917,0.0934162,0.121399,0.0976334
2240,0.0942882,0.0941048,0.106858,0.0997305,0.0944756,0.0986002,0.0922261,0.125607,0.0967998,0.0964607
2241,0.0967354,0.0999131,0.105234,0.0999238,0.0986396,0.101526,0.09641,0.103737,0.097041,0.100525
