2038,0.09858,0.099012,0.0982638,0.104382,0.101772,0.09997,0.0981952,0.0966741,0.104404,0.098747
2039,0.101848,0.099551,0.0993647,0.10497,0.0967091,0.0997402,0.102332,0.09632,0.0995289,0.0996369
2040,0.103167,0.095788,0.0968063,0.103564,0.0984171,0.099039,0.102498,0.0972157,0.100098,0.103406
2041,0.100307,0.0990957,0.102183,0.103113,0.0985141,0.0977574,0.101359,0.0975184,0.0982917,0.10186
2042,0.102448,0.0992473,0.0992079,0.0979012,0.101524,0.102131,0.0996245,0.096907,0.101269,0.0997404
2043,0.101773,0.0961188,0.099819,0.0987855,0.0995296,0.0996668,0.102248,0.0996907,0.100195,0.102174
2044,0.1014,0.0997472,0.0962431,0.101084,0.0985909,0.100954,0.101335,0.100638,0.103244,0.0967645
2045,0.0978709,0.0979756,0.102241,0.0979975,0.0974417,0.099223,0.103451,0.10239,0.100059,0.10135
2046,0.0983815,0.101359,0.0988356,0.104828,0.0969624,0.0996392,0.0982149,0.0987462,0.102059,0.100974
2047,0.0974934,0.0998624,0.104057,0.100702,0.0983873,0.0971908,0.0997416,0.0995088,0.100505,0.102552
2048,0.0982661,0.10085,0.102549,0.0956905,0.0996173,0.0996571,0.0998758,0.101281,0.0995726,0.102641
2049,0.097288,0.0977955,0.104812,0.100368,0.0982621,0.0997378,0.0983447,0.100143,0.101911,0.101338
2050,0.0988097,0.0972386,0.100197,0.102321,0.0970837,0.0998893,0.0975237,0.102604,0.103267,0.101066
2051,0.0983069,0.0965523,0.0963894,0.106011,0.099698,0.100581,0.103172,0.0987408,0.10112,0.0994289
2052,0.098603,0.0970476,0.097827,0.107731,0.0991104,0.102403,0.099358,0.0992889,0.101748,0.0968824
2053,0.101769,0.0971494,0.0981001,0.102704,0.100651,0.102334,0.0955547,0.100114,0.103582,0.0980421
2054,0.100712,0.095636,0.100822,0.104405,0.100068,0.100708,0.0994565,0.102121,0.0985814,0.0974911
2055,0.100327,0.099655,0.0980964,0.0971164,0.102265,0.0991202,0.0974437,0.101477,0.104658,0.099841
2056,0.10307,0.0978339,0.0998259,0.100393,0.099966,0.100729,0.101645,0.098285,0.100341,0.0979117
2057,0.0974542,0.101268,0.100162,0.10541,0.0990589,0.0982604,0.098517,0.0997918,0.100619,0.0994572
2058,0.102555,0.0962862,0.0953978,0.100818,0.0983525,0.102145,0.102927,0.100395,0.101035,0.100089
2059,0.0975991,0.0984703,0.0991599,0.103422,0.100624,0.0986393,0.0993777,0.103453,0.0991472,0.100108
2060,0.0977484,0.0988137,0.096135,0.102593,0.099336,0.0995209,0.0984844,0.102635,0.104149,0.100584
2061,0.0995114,0.0996268,0.0979068,0.0982526,0.09843,0.0983486,0.103458,0.101306,0.100001,0.103159
2062,0.100712,0.0974506,0.100193,0.102901,0.0964174,0.0987688,0.104022,0.0998619,0.100524,0.0991491
2063,0.100337,0.1007,0.0988524,0.100918,0.0997203,0.0983906,0.101477,0.0972348,0.100953,0.101417
2064,0.0971096,0.0997231,0.099821,0.103896,0.099299,0.10059,0.0988037,0.101091,0.0998305,0.099835
2065,0.100404,0.100957,0.0994812,0.102781,0.0999453,0.0988855,0.101102,0.0986308,0.0976094,0.100204
2066,0.0976875,0.101982,0.0990412,0.103646,0.100662,0.100253,0.0966322,0.0990418,0.10195,0.099104
2067,0.0967004,0.0981526,0.101785,0.101501,0.096959,0.0990509,0.0997155,0.101688,0.102411,0.102036
2068,0.0992908,0.0985315,0.100486,0.0979209,0.097042,0.100648,0.103185,0.102735,0.100173,0.099988
2069,0.099295,0.0982053,0.0988824,0.104111,0.101184,0.101557,0.0994149,0.0979913,0.100858,0.0985019
2070,0.0999652,0.0959767,0.0985847,0.101035,0.0971879,0.100106,0.105577,0.101279,0.0981648,0.102124
2071,0.0958204,0.0991557,0.100758,0.100512,0.0977548,0.100168,0.0971897,0.102191,0.105686,0.100763
2072,0.100671,0.0960841,0.099076,0.101759,0.0980361,0.100558,0.105871,0.0991943,0.0992195,0.0995307
2073,0.0982865,0.100228,0.0962511,0.102651,0.101078,0.0992956,0.0995589,0.0965967,0.105078,0.100975
2074,0.0983907,0.0994193,0.0968532,0.102445,0.100448,0.101011,0.0961815,0.102229,0.102809,0.100213
2075,0.0978097,0.0966371,0.0990897,0.106147,0.0978937,0.101567,0.0987429,0.101499,0.0990973,0.101518
2076,0.10138,0.0978419,0.0971572,0.102305,0.0985694,0.100523,0.102687,0.0956683,0.102617,0.101251
2077,0.100285,0.0994643,0.10115,0.0995081,0.0978548,0.100548,0.0997833,0.0984947,0.102972,0.0999412
2078,0.100608,0.0964795,0.0973598,0.104638,0.0987059,0.099695,0.101352,0.0998491,0.100276,0.101037
2079,0.0986373,0.0970917,0.100834,0.0955653,0.100029,0.100778,0.100228,0.101415,0.104073,0.101349
2080,0.101526,0.09878,0.103025,0.105487,0.098526,0.0984891,0.0985014,0.0991326,0.0976821,0.0988511
2081,0.0986038,0.101989,0.0987985,0.101304,0.0998036,0.0995847,0.0980981,0.101996,0.100484,0.0993383
2082,0.0983016,0.0991687,0.100932,0.100269,0.0973659,0.0996464,0.0998032,0.101295,0.10267,0.100547
2083,0.0988578,0.0973941,0.100923,0.105793,0.0980167,0.100453,0.100031,0.101972,0.0987076,0.0978522
2084,0.0974595,0.0973327,0.102712,0.102598,0.0997367,0.0977759,0.0988346,0.0997158,0.102066,0.101768
2085,0.100458,0.101183,0.0968433,0.0991861,0.105923,0.100229,0.0983236,0.0988639,0.102245,0.0967453
2086,0.0994626,0.0976293,0.102533,0.103502,0.0973919,0.0998816,0.0981097,0.103231,0.0993927,0.0988663
2087,0.100696,0.0973018,0.0980923,0.101399,0.0962613,0.101431,0.102978,0.101048,0.0992045,0.101589
2088,0.0994595,0.100563,0.0975488,0.102175,0.0994125,0.0992346,0.0987913,0.0992072,0.104339,0.0992695
2089,0.0974581,0.0981437,0.10266,0.0975255,0.100844,0.0971602,0.0992808,0.104051,0.10424,0.098636
2090,0.09996,0.0988873,0.102218,0.0997264,0.10097,0.0980343,0.0970893,0.102843,0.100581,0.0996915
2091,0.0987078,0.100113,0.10522,0.095306,0.0984307,0.0991751,0.101082,0.100306,0.10015,0.10151
2092,0.100312,0.0981172,0.09982,0.103052,0.101866,0.0993035,0.0970218,0.101225,0.101753,0.0975298
2093,0.102136,0.102027,0.0992549,0.101566,0.0965723,0.100061,0.100375,0.0978039,0.10092,0.0992844
2094,0.0988299,0.0994133,0.0958302,0.104528,0.0994736,0.100576,0.095848,0.10078,0.10606,0.0986613
2095,0.0984052,0.0982022,0.0984594,0.10221,0.099488,0.0996074,0.0997125,0.103463,0.100642,0.0998105
2096,0.0976086,0.101787,0.100239,0.101444,0.10064,0.0989787,0.0992681,0.101129,0.0986982,0.100207
2097,0.0972448,0.0972428,0.0971621,0.105428,0.0993403,0.0995677,0.103081,0.0997956,0.099317,0.101821
2098,0.101908,0.0958935,0.102075,0.100305,0.0996721,0.100153,0.101923,0.10034,0.0976765,0.100054
2099,0.0995922,0.0984241,0.100599,0.101274,0.101474,0.0995316,0.0971175,0.102751,0.0998313,0.0994043
2100,0.0987296,0.0977957,0.0992728,0.101489,0.0971354,0.10379,0.100675,0.100709,0.100933,0.0994699
2101,0.0999096,0.100433,0.098811,0.102401,0.098218,0.0975092,0.102502,0.101704,0.0980782,0.100433
2102,0.100533,0.099008,0.101742,0.0985634,0.0974677,0.0998996,0.101343,0.0993457,0.10102,0.101076
2103,0.0968668,0.0999748,0.101832,0.0978174,0.103203,0.0986072,0.0968847,0.104266,0.100206,0.100343
2104,0.0977669,0.0996001,0.103913,0.0989921,0.0963103,0.0982536,0.10221,0.104135,0.0963082,0.102511
2105,0.104945,0.0968688,0.0951989,0.102122,0.0993226,0.100585,0.101657,0.0988446,0.10197,0.0984873
2106,0.0977839,0.0980617,0.0976576,0.102543,0.0986534,0.102741,0.0976999,0.100298,0.105752,0.0988097
2107,0.0992389,0.0976092,0.10264,0.103413,0.0973201,0.0993974,0.101189,0.100545,0.0971634,0.101483
2108,0.100051,0.097436,0.101194,0.102101,0.100021,0.0994842,0.097027,0.102732,0.101846,0.0981073
2109,0.0966879,0.102592,0.102471,0.0988568,0.0990583,0.0986408,0.0998327,0.0968693,0.10217,0.102822
2110,0.100642,0.0977666,0.0987902,0.0975985,0.0987326,0.0998116,0.103085,0.100329,0.103185,0.100059
2111,0.100078,0.098715,0.102968,0.105083,0.0970209,0.0965136,0.101239,0.101098,0.0973735,0.0999103
2112,0.100278,0.100651,0.100854,0.0989428,0.0990072,0.0992748,0.101497,0.0977861,0.101267,0.100441
2113,0.103041,0.0968089,0.103939,0.0986292,0.0979606,0.100406,0.103092,0.100018,0.095147,0.100958
2114,0.098916,0.100106,0.101072,0.103444,0.0983795,0.0994583,0.0990613,0.101237,0.0999631,0.0983627
2115,0.0975757,0.098592,0.101333,0.0998664,0.0970945,0.100841,0.100483,0.102124,0.0981139,0.103976
2116,0.102529,0.0977111,0.100215,0.0992577,0.0998076,0.101215,0.100217,0.0996134,0.101294,0.0981394
2117,0.0999371,0.0966771,0.104605,0.101739,0.0965548,0.0996043,0.100322,0.10277,0.0993446,0.0984467
2118,0.100974,0.10069,0.100957,0.102102,0.0987833,0.0983301,0.100283,0.099312,0.100886,0.0976832
2119,0.101443,0.096715,0.0993653,0.100742,0.101094,0.101441,0.100135,0.100697,0.097857,0.100511
2120,0.0957852,0.100651,0.100096,0.100806,0.0979681,0.0997614,0.101937,0.0995802,0.101832,0.101585
2121,0.100133,0.0984173,0.101583,0.101647,0.099574,0.0986917,0.0998866,0.10147,0.0989918,0.0996054
2122,0.0975788,0.102856,0.10012,0.0986442,0.100407,0.101626,0.0973531,0.0992889,0.101754,0.100372
2123,0.0969725,0.0989157,0.0974787,0.102406,0.101105,0.0996013,0.0983322,0.102688,0.100556,0.101944
2124,0.0983463,0.0995541,0.0990538,0.0995825,0.0990029,0.100995,0.09907,0.0982071,0.104465,0.101724
2125,0.101167,0.100919,0.0978116,0.0997357,0.099789,0.100887,0.101988,0.0974124,0.100491,0.0998002
2126,0.0986886,0.0977548,0.100982,0.102009,0.0978703,0.099544,0.102009,0.0997936,0.100292,0.101057
2127,0.100791,0.097336,0.101307,0.0993454,0.0996966,0.0999827,0.104304,0.0983124,0.0980672,0.100858
2128,0.10123,0.100047,0.100223,0.0982719,0.0983671,0.099006,0.100916,0.0976652,0.103121,0.101152
2129,0.102939,0.0960922,0.103374,0.0978765,0.098496,0.0987378,0.103124,0.099516,0.0994234,0.100421
2130,0.0978231,0.10159,0.103172,0.0958391,0.0988754,0.0979264,0.0993365,0.101815,0.1003,0.103322
2131,0.0961934,0.100234,0.0949921,0.107327,0.100097,0.101281,0.0962512,0.0997439,0.103938,0.0999417
2132,0.100599,0.100631,0.0980285,0.104553,0.0967155,0.0995802,0.100164,0.0995996,0.100984,0.0991451
2133,0.0981633,0.100486,0.0979307,0.102825,0.101815,0.0976843,0.0995175,0.0985951,0.102986,0.0999978
2134,0.100281,0.0990001,0.0964865,0.103927,0.0965131,0.098185,0.103425,0.0990493,0.102689,0.100444
2135,0.099451,0.0963911,0.100556,0.10304,0.0963624,0.100128,0.10264,0.0994385,0.101064,0.100929
2136,0.101448,0.0959912,0.0976219,0.1082,0.0963636,0.102011,0.100438,0.097514,0.101224,0.0991901
2137,0.0987791,0.0963144,0.0969804,0.10648,0.097177,0.101409,0.100145,0.0994475,0.102656,0.100613
2138,0.104747,0.0972634,0.101953,0.0977983,0.0979956,0.0992512,0.100532,0.100956,0.100725,0.0987785
2139,0.0987004,0.100613,0.10287,0.101883,0.0986655,0.099259,0.097759,0.0979337,0.103296,0.0990205
2140,0.0983144,0.0990927,0.102182,0.102343,0.0980737,0.0999766,0.101412,0.0993416,0.0963346,0.102929
2141,0.0963396,0.096735,0.098243,0.101831,0.0989877,0.101933,0.0977853,0.102257,0.105366,0.100523
2142,0.0997061,0.10001,0.0964614,0.0998657,0.0996791,0.101787,0.101812,0.0962186,0.103226,0.101234
2143,0.0973353,0.0976655,0.0998705,0.103673,0.0999846,0.0997124,0.0949147,0.10402,0.103402,0.099421
2144,0.100687,0.0979003,0.099625,0.100832,0.0963521,0.103413,0.100202,0.0997377,0.101443,0.0998083
2145,0.100267,0.0975977,0.0970175,0.105013,0.102017,0.0985116,0.0951122,0.100177,0.103196,0.101091
2146,0.0998861,0.0983772,0.0997471,0.102029,0.100301,0.102453,0.0980698,0.0966832,0.103466,0.0989873
2147,0.102862,0.0970753,0.0983894,0.0983777,0.0976326,0.10163,0.106794,0.0992585,0.0963145,0.101666
2148,0.0976185,0.0974904,0.100908,0.103473,0.100986,0.100569,0.0947429,0.10101,0.103449,0.0997532
2149,0.099556,0.0986857,0.0982006,0.103497,0.0995736,0.0981643,0.102274,0.0986044,0.100109,0.101335
2150,0.0969148,0.099076,0.100465,0.0999436,0.0970717,0.100184,0.0997522,0.100959,0.104789,0.100845
2151,0.100454,0.0990553,0.0965638,0.104248,0.0986917,0.0992486,0.0998312,0.0987891,0.103288,0.0998301
2152,0.0979546,0.100704,0.0988741,0.0990656,0.101555,0.0990421,0.0975002,0.0997253,0.105094,0.100485
2153,0.0984508,0.0996425,0.100999,0.0973354,0.0993636,0.0995007,0.100058,0.0993492,0.103242,0.102059
2154,0.098607,0.0994062,0.102529,0.103696,0.0967735,0.0998133,0.0998513,0.0988384,0.100279,0.100206
2155,0.0981887,0.100354,0.100818,0.100216,0.0994251,0.0999345,0.0995794,0.0994366,0.10261,0.099438
2156,0.101638,0.100761,0.0984939,0.0982511,0.0991872,0.101053,0.0993156,0.0967021,0.107014,0.0975843
2157,0.102127,0.10106,0.0978054,0.102718,0.100141,0.100723,0.0979924,0.0991305,0.102046,0.0962569
2158,0.101046,0.0952283,0.0965756,0.101738,0.10008,0.102661,0.102326,0.0981004,0.103699,0.0985442
2159,0.0997495,0.0984811,0.0966338,0.101267,0.102197,0.101942,0.0971338,0.0978387,0.107691,0.0970653
2160,0.0999826,0.100421,0.10034,0.0980109,0.0984128,0.0974018,0.103235,0.101152,0.0981383,0.102907
2161,0.0984415,0.0973022,0.0984747,0.0993573,0.0959519,0.104582,0.101485,0.0983051,0.104106,0.101995
2162,0.100535,0.102005,0.101568,0.0986811,0.100749,0.0988595,0.10048,0.097296,0.101927,0.0978988
2163,0.0970501,0.0998023,0.103468,0.0972612,0.0977454,0.0997207,0.100642,0.102706,0.101144,0.10046
2164,0.0996064,0.100699,0.0973824,0.0974069,0.0995928,0.0997056,0.102815,0.100088,0.101026,0.101678
2165,0.0984362,0.100644,0.0993363,0.105914,0.0994391,0.099064,0.0957,0.0995862,0.10256,0.0993194
2166,0.101296,0.098946,0.100743,0.0988216,0.10134,0.099371,0.098872,0.100139,0.102146,0.0983265
2167,0.0981084,0.101263,0.0991218,0.0986366,0.102111,0.0990683,0.0982053,0.0981055,0.102582,0.102799
2168,0.0970924,0.0991303,0.102833,0.101501,0.101155,0.0996726,0.0943963,0.102002,0.101314,0.100903
2169,0.0965705,0.0991676,0.0994119,0.101438,0.100334,0.09775,0.0981908,0.101522,0.103586,0.10203
2170,0.0993403,0.101376,0.0999442,0.097521,0.0959584,0.099396,0.103647,0.0992149,0.101556,0.102046
2171,0.102354,0.0989383,0.0958583,0.100154,0.101124,0.102065,0.101119,0.0955667,0.104527,0.0982942
2172,0.0999675,0.0980314,0.100386,0.0966588,0.1009,0.0972524,0.0997884,0.101702,0.103828,0.101485
2173,0.0988259,0.0991138,0.0972639,0.10202,0.0974305,0.10138,0.100369,0.0990666,0.104254,0.100275
2174,0.099549,0.097347,0.0968544,0.101413,0.0985068,0.101838,0.101329,0.100034,0.101872,0.101257
2175,0.101387,0.0950397,0.100221,0.103728,0.0995115,0.0997425,0.0995604,0.102318,0.0984721,0.10002
2176,0.0969507,0.0968321,0.098535,0.102538,0.100169,0.0994434,0.0995725,0.10312,0.100137,0.102702
2177,0.100117,0.0963612,0.0973912,0.103207,0.100752,0.0995226,0.100459,0.0975402,0.102695,0.101955
2178,0.0963912,0.100129,0.0990036,0.100246,0.0997652,0.0990196,0.0986078,0.102001,0.102065,0.102771
2179,0.0966835,0.0986735,0.100239,0.099247,0.0977715,0.102029,0.100442,0.103391,0.0990566,0.102467
2180,0.0990376,0.0966666,0.101455,0.101996,0.100723,0.100521,0.0955465,0.0999257,0.105351,0.0987772
2181,0.0972634,0.0996347,0.101867,0.103064,0.0988464,0.0995323,0.0967361,0.104213,0.0982777,0.100566
2182,0.103657,0.0980961,0.10118,0.101039,0.0973798,0.100756,0.10016,0.0977314,0.102646,0.0973539
2183,0.0985373,0.0976042,0.100959,0.103139,0.0976854,0.100066,0.0987977,0.101405,0.102445,0.0993614
2184,0.101581,0.098337,0.103921,0.100468,0.0942434,0.0993717,0.104767,0.0991235,0.0995079,0.0986796
2185,0.0978381,0.0991449,0.0998262,0.0976332,0.0997612,0.0989498,0.102755,0.101966,0.100298,0.101827
2186,0.101554,0.0969061,0.0983554,0.100605,0.098515,0.101119,0.101586,0.10084,0.0976559,0.102865
2187,0.105631,0.0992007,0.102074,0.101039,0.0968971,0.0970856,0.104017,0.0980759,0.0967074,0.099271
2188,0.102416,0.0957994,0.104063,0.0984577,0.102556,0.0994635,0.099024,0.102225,0.0977781,0.0982168
2189,0.100216,0.102291,0.0972369,0.0983147,0.0987364,0.0989588,0.0997987,0.0992221,0.101984,0.10324
2190,0.100165,0.0967966,0.099749,0.100064,0.0965817,0.0991023,0.103151,0.100668,0.103047,0.100675
2191,0.100753,0.0991937,0.103107,0.0968855,0.0998789,0.0977214,0.10336,0.0995147,0.0972856,0.1023
2192,0.0965517,0.0996906,0.102641,0.101144,0.0980112,0.0976294,0.100598,0.101677,0.0987967,0.10326
2193,0.09743,0.0991002,0.100266,0.10327,0.100664,0.0988133,0.0950731,0.101303,0.102115,0.101966
2194,0.101278,0.101053,0.0998374,0.102599,0.0949217,0.0998257,0.103947,0.0980997,0.0974037,0.101035
2195,0.0997657,0.0980606,0.104638,0.104118,0.0964895,0.0991502,0.100857,0.101336,0.0969837,0.098602
2196,0.100437,0.0995795,0.103781,0.102034,0.0980472,0.0998346,0.0982415,0.0999997,0.0984084,0.0996368
2197,0.0998676,0.0996542,0.0987135,0.102018,0.0980974,0.097937,0.101698,0.0995877,0.103106,0.0993199
2198,0.0979537,0.101841,0.100617,0.0985606,0.10106,0.0978657,0.0980804,0.0985544,0.104332,0.101136
2199,0.0986903,0.0996973,0.101125,0.0999664,0.0977484,0.100343,0.097487,0.102763,0.101441,0.100739
2200,0.100474,0.100029,0.101353,0.100594,0.100707,0.0998227,0.0984152,0.100519,0.0987147,0.099371
2201,0.0965265,0.0987143,0.101507,0.0999444,0.101331,0.0973624,0.0968771,0.104595,0.101667,0.101475
2202,0.0990989,0.0992972,0.0992505,0.103611,0.0955729,0.0996009,0.101723,0.102455,0.099664,0.0997256
2203,0.100313,0.0973305,0.0980424,0.100653,0.0968385,0.10019,0.105146,0.0977279,0.100248,0.103512
2204,0.0983071,0.0991888,0.101651,0.101628,0.0991745,0.100011,0.100876,0.0989748,0.100782,0.0994071
2205,0.0989231,0.0986388,0.103716,0.100678,0.0977461,0.099387,0.097753,0.103534,0.100256,0.0993673
2206,0.101444,0.0990408,0.101143,0.100638,0.101997,0.099669,0.0986139,0.098642,0.0994515,0.0993615
2207,0.099971,0.0975605,0.100432,0.0981018,0.0970413,0.0999113,0.10263,0.103868,0.0996919,0.100791
2208,0.0978935,0.0978564,0.10187,0.100298,0.098383,0.0968997,0.102489,0.102031,0.100621,0.101659
2209,0.0991099,0.100516,0.101239,0.0990889,0.0992338,0.0985562,0.100486,0.0982635,0.103016,0.100491
2210,0.0993279,0.100925,0.0965906,0.0977336,0.100812,0.0997949,0.10228,0.1011,0.0999655,0.10147
2211,0.0989975,0.0948908,0.0975598,0.107194,0.0997573,0.102357,0.095855,0.101314,0.102878,0.0991961
2212,0.102424,0.095917,0.101099,0.10245,0.0954867,0.100631,0.102394,0.100411,0.0990081,0.10018
2213,0.0995691,0.0997986,0.100522,0.100824,0.0992948,0.0985282,0.100652,0.102785,0.0985625,0.0994632
2214,0.0998756,0.098818,0.0993894,0.100851,0.0991279,0.0974364,0.100459,0.103222,0.100176,0.100645
2215,0.104368,0.0984635,0.100426,0.10102,0.0991168,0.0993798,0.103011,0.0976277,0.0975909,0.0989966
2216,0.0994922,0.0959553,0.0993901,0.104365,0.0988008,0.0980481,0.101063,0.100542,0.100542,0.101802
2217,0.0963394,0.0994564,0.101184,0.101125,0.0972134,0.100989,0.0996035,0.0999987,0.103507,0.100584
2218,0.0976085,0.0979226,0.096511,0.101402,0.101215,0.10146,0.0969315,0.0995694,0.107839,0.0995414
2219,0.0980757,0.10066,0.101774,0.10226,0.0982207,0.0982205,0.0986596,0.100216,0.102077,0.0998358
2220,0.102516,0.0984895,0.0995937,0.10205,0.0973608,0.0993458,0.103022,0.0977325,0.10032,0.0995698
2221,0.0994487,0.0998028,0.0993828,0.100857,0.0984382,0.0995917,0.0987091,0.0993003,0.104689,0.0997809
2222,0.099949,0.0967811,0.0998679,0.102053,0.0997632,0.0985575,0.0992856,0.0987116,0.103851,0.10118
2223,0.0993445,0.0978417,0.0988637,0.1046,0.0963112,0.102704,0.0972588,0.0993658,0.103569,0.100141
2224,0.0981186,0.0967876,0.102707,0.100608,0.0984479,0.102094,0.101922,0.103394,0.0968117,0.0991098
2225,0.100112,0.0977049,0.0997763,0.100209,0.101977,0.100784,0.0970799,0.0997369,0.102433,0.100188
2226,0.100799,0.0996805,0.0969488,0.101893,0.0997321,0.100213,0.0998294,0.0977302,0.102285,0.10089
2227,0.0977348,0.0978817,0.101025,0.103567,0.0953016,0.101212,0.0994464,0.0997174,0.103046,0.101068
2228,0.0972117,0.0981904,0.101251,0.101705,0.100058,0.0978477,0.0987461,0.104723,0.0999257,0.100341
2229,0.10089,0.0983961,0.104374,0.101463,0.0957325,0.0996746,0.101543,0.100848,0.0984645,0.0986141
2230,0.10279,0.0974953,0.0968973,0.100755,0.102013,0.0987577,0.101689,0.0991975,0.0991123,0.101292
2231,0.100089,0.0982684,0.09515,0.104996,0.100288,0.100841,0.101285,0.0994405,0.100834,0.0988086
2232,0.100646,0.100911,0.0976301,0.100125,0.0970278,0.100344,0.103142,0.0984358,0.102354,0.0993834
2233,0.0974807,0.0965607,0.0975454,0.101113,0.101078,0.102134,0.0994684,0.100829,0.101691,0.102099
2234,0.0958603,0.0989263,0.103579,0.101705,0.0961021,0.100075,0.099229,0.101884,0.100936,0.101704
2235,0.0988687,0.0968633,0.0978618,0.0992606,0.102064,0.0996069,0.0990863,0.0996544,0.103481,0.103253
2236,0.101311,0.099171,0.10063,0.0989292,0.095475,0.102175,0.101338,0.100146,0.100402,0.100423
2237,0.0962928,0.09968,0.0999309,0.101598,0.10058,0.0975351,0.0972679,0.103008,0.101795,0.102312
2238,0.0976328,0.101817,0.104387,0.0975905,0.0979942,0.0990708,0.0992852,0.102149,0.100622,0.0994513
2239,0.100687,0.0971383,0.0994321,0.103835,0.0988361,0.101062,0.0968268,0.0995579,0.102208,0.100416
2240,0.099357,0.0976945,0.0993992,0.103794,0.0996563,0.0996722,0.096189,0.103325,0.105325,0.0955872
2241,0.0974133,0.0986858,0.0997465,0.105381,0.0974368,0.100687,0.0970224,0.101222,0.102311,0.100093
2242,0.100424,0.0991098,0.094732,0.101449,0.100944,0.10104,0.0981377,0.0974625,0.106629,0.100072
